11400,15
11401,14
11402,22
11403,0
11404,1
11405,12
11406,12
11407,12
11408,17
11409,22
11410,17
11411,15
11412,8
11413,14
11414,2
11415,20
11416,13
11417,4
11418,22
11419,15
11420,21
11421,1
11422,17
11423,13
11424,11
11425,5
11426,5
11427,22
11428,12
11429,10
11430,4
11431,20
11432,18
11433,16
11434,5
11435,7
11436,12
11437,13
11438,4
11439,12
11440,1
11441,14
11442,20
11443,5
11444,18
11445,19
11446,6
11447,22
11448,13
11449,19
11450,12
11451,1
11452,18
11453,11
11454,6
11455,1
11456,3
11457,12
11458,18
11459,10
11460,5
11461,21
11462,7
11463,6
11464,18
11465,2
11466,5
11467,6
11468,0
11469,17
11470,0
11471,14
11472,5
11473,21
11474,15
11475,20
11476,3
11477,4
11478,22
11479,4
11480,17
11481,9
11482,7
11483,0
11484,10
11485,9
11486,19
11487,13
11488,8
11489,13
11490,7
11491,10
11492,14
11493,18
11494,7
11495,9
11496,8
11497,1
11498,0
11499,3
11500,11
11501,2
11502,8
11503,3
11504,12
11505,21
11506,6
11507,11
11508,20
11509,14
11510,13
11511,2
11512,1
11513,13
11514,6
11515,9
11516,0
11517,20
11518,7
11519,2
11520,19
11521,11
11522,22
11523,17
11524,1
11525,6
11526,19
11527,22
11528,13
11529,14
11530,0
11531,8
11532,0
11533,22
11534,10
11535,9
11536,18
11537,22
11538,10
11539,0
11540,21
11541,0
11542,21
11543,16
11544,12
11545,4
11546,6
11547,11
11548,5
11549,1
11550,10
11551,15
11552,21
11553,7
11554,6
11555,15
11556,19
11557,17
11558,6
11559,3
11560,12
11561,17
11562,7
11563,0
11564,13
11565,2
11566,12
11567,20
11568,2
11569,2
11570,1
11571,10
11572,16
11573,13
11574,12
11575,2
11576,1
11577,14
11578,2
11579,5
11580,22
11581,13
11582,19
11583,15
11584,6
11585,11
11586,18
11587,15
11588,11
11589,14
11590,10
11591,13
11592,21
11593,5
11594,15
11595,4
11596,3
11597,2
11598,13
11599,17
11600,11
11601,0
11602,9
11603,20
11604,0
11605,21
11606,1
11607,6
11608,18
11609,1
11610,11
11611,4
11612,8
11613,15
11614,17
11615,16
11616,20
11617,9
11618,14
11619,11
11620,8
11621,1
11622,9
11623,21
11624,10
11625,5
11626,2
11627,17
11628,3
11629,13
11630,22
11631,0
11632,17
11633,5
11634,21
11635,9
11636,16
11637,4
11638,18
11639,3
11640,21
11641,22
11642,22
11643,12
11644,3
11645,8
11646,9
11647,8
11648,1
11649,9
11650,8
11651,6
11652,1
11653,4
11654,12
11655,14
11656,0
11657,17
11658,17
11659,7
11660,6
11661,21
11662,8
11663,5
11664,15
11665,4
11666,14
11667,14
11668,4
11669,12
11670,0
11671,21
11672,3
11673,6
11674,18
11675,1
11676,15
11677,3
11678,0
11679,10
11680,5
11681,2
11682,2
11683,4
11684,18
11685,4
11686,3
11687,1
11688,2
11689,14
11690,11
11691,8
11692,4
11693,5
11694,11
11695,16
11696,20
11697,2
11698,12
11699,15
11700,14
11701,16
11702,16
11703,5
11704,10
11705,13
11706,16
11707,14
11708,3
11709,5
11710,20
11711,19
11712,22
11713,4
11714,5
11715,18
11716,15
11717,10
11718,8
11719,2
11720,2
11721,4
11722,12
11723,16
11724,22
11725,7
11726,19
11727,8
11728,16
11729,19
11730,6
11731,6
11732,15
11733,1
11734,13
11735,19
11736,4
11737,17
11738,11
11739,4
11740,7
11741,8
11742,16
11743,10
11744,8
11745,14
11746,11
11747,8
11748,5
11749,13
11750,14
11751,21
11752,6
11753,12
11754,5
11755,11
11756,19
11757,13
11758,2
11759,20
11760,3
11761,19
11762,16
11763,12
11764,9
11765,4
11766,8
11767,7
11768,7
11769,13
11770,2
11771,9
11772,0
11773,5
11774,7
11775,20
11776,0
11777,8
11778,19
11779,18
11780,21
11781,15
11782,9
11783,17
11784,9
11785,4
11786,6
11787,9
11788,19
11789,12
11790,13
11791,1
11792,4
11793,18
11794,13
11795,13
11796,13
11797,7
11798,17
11799,22
11800,4
11801,11
11802,7
11803,4
11804,5
11805,21
11806,12
11807,2
11808,2
11809,22
11810,19
11811,17
11812,10
11813,12
11814,12
11815,9
11816,13
11817,18
11818,14
11819,13
11820,9
11821,4
11822,17
11823,2
11824,4
11825,9
11826,16
11827,20
11828,6
11829,19
11830,22
11831,8
11832,12
11833,1
11834,6
11835,16
11836,21
11837,7
11838,15
11839,8
11840,4
11841,18
11842,15
11843,16
11844,21
11845,7
11846,15
11847,21
11848,16
11849,14
11850,1
11851,1
11852,8
11853,7
11854,7
11855,6
11856,5
11857,1
11858,0
11859,1
11860,18
11861,15
11862,20
11863,1
11864,19
11865,15
11866,5
11867,4
11868,0
11869,21
11870,22
11871,21
11872,22
11873,16
11874,4
11875,2
11876,0
11877,16
11878,9
11879,21
11880,7
11881,16
11882,11
11883,11
11884,21
11885,15
11886,5
11887,3
11888,8
11889,15
11890,8
11891,2
11892,22
11893,17
11894,14
11895,9
11896,18
11897,16
11898,17
11899,5
11900,7
11901,0
11902,6
11903,0
11904,12
11905,21
11906,10
11907,6
11908,0
11909,13
11910,0
11911,13
11912,19
11913,18
11914,19
11915,8
11916,18
11917,8
11918,16
11919,14
11920,11
11921,1
11922,17
11923,20
11924,8
11925,4
11926,11
11927,0
11928,11
11929,8
11930,15
11931,15
11932,3
11933,6
11934,20
11935,5
11936,11
11937,5
11938,9
11939,18
11940,7
11941,5
11942,16
11943,1
11944,12
11945,9
11946,6
11947,13
11948,16
11949,3
11950,0
11951,10
11952,20
11953,14
11954,14
11955,8
11956,17
11957,5
11958,11
11959,0
11960,10
11961,9
11962,9
11963,8
11964,10
11965,6
11966,8
11967,12
11968,3
11969,20
11970,22
11971,16
11972,15
11973,17
11974,0
11975,6
11976,8
11977,16
11978,1
11979,10
11980,12
11981,9
11982,16
11983,21
11984,14
11985,17
11986,16
11987,6
11988,19
11989,20
11990,14
11991,12
11992,8
11993,3
11994,11
11995,20
11996,7
11997,18
11998,21
11999,11
12000,14
12001,7
12002,10
12003,1
12004,10
12005,13
12006,21
12007,11
12008,8
12009,0
12010,2
12011,1
12012,4
12013,15
12014,15
12015,21
12016,5
12017,12
12018,15
12019,13
12020,2
12021,3
12022,14
12023,7
12024,12
12025,18
12026,7
12027,2
12028,18
12029,13
12030,5
12031,19
12032,18
12033,5
12034,4
12035,20
12036,5
12037,6
12038,21
12039,18
12040,8
12041,15
12042,7
12043,6
12044,0
12045,22
12046,19
12047,19
12048,8
12049,13
12050,20
12051,19
12052,14
12053,13
12054,6
12055,17
12056,18
12057,1
12058,12
12059,1
12060,10
12061,20
12062,13
12063,12
12064,0
12065,9
12066,9
12067,9
12068,2
12069,17
12070,19
12071,9
12072,16
12073,6
12074,8
12075,14
12076,15
12077,5
12078,17
12079,14
12080,5
12081,21
12082,16
12083,14
12084,3
12085,7
12086,13
12087,18
12088,14
12089,17
12090,4
12091,11
12092,7
12093,21
12094,21
12095,18
12096,0
12097,18
12098,4
12099,18
12100,7
12101,3
12102,14
12103,20
12104,6
12105,11
12106,16
12107,22
12108,10
12109,22
12110,19
12111,13
12112,5
12113,1
12114,8
12115,4
12116,7
12117,4
12118,4
12119,22
12120,17
12121,21
12122,7
12123,15
12124,11
12125,6
12126,6
12127,0
12128,13
12129,20
12130,10
12131,20
12132,2
12133,22
12134,9
12135,11
12136,16
12137,20
12138,4
12139,10
12140,2
12141,19
12142,18
12143,13
12144,16
12145,3
12146,5
12147,3
12148,5
12149,12
12150,18
12151,22
12152,20
12153,12
12154,2
12155,3
12156,9
12157,9
12158,11
12159,19
12160,2
12161,21
12162,14
12163,12
12164,5
12165,12
12166,10
12167,12
12168,11
12169,13
12170,14
12171,15
12172,2
12173,7
12174,11
12175,10
12176,5
12177,18
12178,3
12179,1
12180,2
12181,3
12182,21
12183,1
12184,19
12185,0
12186,22
12187,14
12188,22
12189,10
12190,13
12191,2
12192,19
12193,6
12194,8
12195,9
12196,16
12197,15
12198,3
12199,15
12200,2
12201,7
12202,4
12203,18
12204,8
12205,16
12206,16
12207,12
12208,11
12209,5
12210,13
12211,4
12212,10
12213,2
12214,6
12215,15
12216,0
12217,5
12218,8
12219,11
12220,0
12221,14
12222,0
12223,15
12224,19
12225,3
12226,13
12227,6
12228,15
12229,21
12230,11
12231,5
12232,13
12233,22
12234,19
12235,1
12236,17
12237,10
12238,20
12239,17
12240,17
12241,2
12242,17
12243,11
12244,7
12245,5
12246,3
12247,14
12248,3
12249,12
12250,18
12251,7
12252,7
12253,1
12254,6
12255,21
12256,16
12257,8
12258,20
12259,7
12260,19
12261,10
12262,14
12263,4
12264,10
12265,15
12266,2
12267,9
12268,13
12269,10
12270,22
12271,20
12272,4
12273,14
12274,6
12275,16
12276,6
12277,2
12278,14
12279,14
12280,21
12281,0
12282,11
12283,15
12284,7
12285,2
12286,4
12287,13
12288,20
12289,21
12290,10
12291,16
12292,7
12293,2
12294,17
12295,2
12296,0
12297,8
12298,1
12299,0
12300,10
12301,5
12302,2
12303,14
12304,1
12305,0
12306,10
12307,19
12308,5
12309,15
12310,6
12311,10
12312,20
12313,9
12314,4
12315,7
12316,13
12317,3
12318,0
12319,17
12320,5
12321,15
12322,14
12323,22
12324,7
12325,8
12326,0
12327,14
12328,13
12329,3
12330,6
12331,8
12332,20
12333,5
12334,17
12335,12
12336,13
12337,12
12338,18
12339,10
12340,1
12341,1
12342,6
12343,7
12344,13
12345,3
12346,8
12347,17
12348,4
12349,7
12350,14
12351,22
12352,21
12353,9
12354,20
12355,4
12356,5
12357,7
12358,11
12359,15
12360,3
12361,12
12362,9
12363,19
12364,3
12365,10
12366,22
12367,11
12368,9
12369,5
12370,18
12371,11
12372,11
12373,0
12374,18
12375,2
12376,17
12377,8
12378,7
12379,21
12380,17
12381,7
12382,12
12383,19
12384,20
12385,18
12386,2
12387,5
12388,14
12389,13
12390,10
12391,2
12392,1
12393,6
12394,17
12395,2
12396,1
12397,18
12398,18
12399,2
12400,10
12401,13
12402,13
12403,19
12404,17
12405,20
12406,13
12407,5
12408,19
12409,2
12410,6
12411,7
12412,7
12413,9
12414,9
12415,8
12416,16
12417,3
12418,16
12419,8
12420,13
12421,4
12422,9
12423,1
12424,5
12425,19
12426,11
12427,8
12428,2
12429,6
12430,8
12431,19
12432,10
12433,4
12434,6
12435,19
12436,19
12437,0
12438,8
12439,20
12440,22
12441,1
12442,2
12443,11
12444,2
12445,12
12446,2
12447,18
12448,14
12449,5
12450,20
12451,11
12452,16
12453,21
12454,12
12455,3
12456,4
12457,12
12458,20
12459,1
12460,15
12461,10
12462,14
12463,16
12464,10
12465,1
12466,22
12467,12
12468,17
12469,11
12470,18
12471,7
12472,11
12473,4
12474,14
12475,6
12476,13
12477,6
12478,10
12479,2
12480,3
12481,17
12482,15
12483,17
12484,13
12485,14
12486,15
12487,1
12488,14
12489,12
12490,6
12491,0
12492,20
12493,18
12494,17
12495,22
12496,9
12497,15
12498,12
12499,21
12500,11
12501,9
12502,12
12503,20
12504,13
12505,8
12506,0
12507,14
12508,14
12509,5
12510,8
12511,18
12512,6
12513,1
12514,15
12515,7
12516,6
12517,0
12518,21
12519,7
12520,16
12521,3
12522,18
12523,4
12524,21
12525,21
12526,16
12527,13
12528,21
12529,5
12530,8
12531,18
12532,16
12533,3
12534,3
12535,3
12536,16
12537,18
12538,10
12539,22
12540,4
12541,0
12542,0
12543,12
12544,21
12545,20
12546,5
12547,18
12548,4
12549,5
12550,7
12551,16
12552,15
12553,5
12554,7
12555,8
12556,16
12557,11
12558,4
12559,8
12560,6
12561,7
12562,18
12563,6
12564,9
12565,15
12566,12
12567,13
12568,6
12569,15
12570,9
12571,6
12572,3
12573,7
12574,10
12575,10
12576,21
12577,17
12578,3
12579,15
12580,12
12581,10
12582,1
12583,20
12584,1
12585,9
12586,7
12587,7
12588,8
12589,0
12590,5
12591,12
12592,3
12593,0
12594,11
12595,3
12596,5
12597,8
12598,7
12599,17
12600,22
12601,22
12602,12
12603,13
12604,18
12605,12
12606,7
12607,22
12608,8
12609,8
12610,9
12611,6
12612,9
12613,17
12614,11
12615,14
12616,3
12617,15
12618,13
12619,16
12620,21
12621,20
12622,5
12623,15
12624,22
12625,21
12626,8
12627,18
12628,0
12629,8
12630,12
12631,5
12632,2
12633,1
12634,6
12635,6
12636,5
12637,18
12638,15
12639,1
12640,14
12641,8
12642,8
12643,8
12644,21
12645,3
12646,6
12647,11
12648,20
12649,3
12650,19
12651,8
12652,4
12653,9
12654,22
12655,2
12656,2
12657,11
12658,1
12659,1
12660,13
12661,1
12662,1
12663,0
12664,11
12665,8
12666,15
12667,11
12668,18
12669,18
12670,17
12671,11
12672,11
12673,18
12674,13
12675,21
12676,13
12677,5
12678,3
12679,4
12680,3
12681,9
12682,21
12683,19
12684,9
12685,3
12686,3
12687,11
12688,0
12689,5
12690,12
12691,20
12692,2
12693,6
12694,6
12695,15
12696,19
12697,16
12698,13
12699,16
12700,5
12701,17
12702,22
12703,21
12704,18
12705,4
12706,4
12707,11
12708,12
12709,19
12710,20
12711,15
12712,16
12713,0
12714,2
12715,11
12716,14
12717,13
12718,4
12719,7
12720,7
12721,3
12722,12
12723,11
12724,19
12725,4
12726,13
12727,3
12728,4
12729,21
12730,17
12731,5
12732,20
12733,21
12734,2
12735,19
12736,3
12737,1
12738,20
12739,13
12740,8
12741,16
12742,10
12743,13
12744,11
12745,19
12746,21
12747,16
12748,20
12749,3
12750,9
12751,18
12752,0
12753,4
12754,20
12755,0
12756,3
12757,0
12758,7
12759,12
12760,0
12761,1
12762,19
12763,21
12764,18
12765,8
12766,20
12767,22
12768,5
12769,11
12770,1
12771,17
12772,16
12773,0
12774,15
12775,0
12776,10
12777,0
12778,12
12779,2
12780,3
12781,10
12782,21
12783,17
12784,1
12785,13
12786,13
12787,0
12788,13
12789,8
12790,19
12791,2
12792,17
12793,8
12794,1
12795,20
12796,8
12797,21
12798,11
12799,6
12800,8
12801,3
12802,13
12803,2
12804,1
12805,2
12806,1
12807,22
12808,11
12809,9
12810,14
12811,3
12812,5
12813,0
12814,17
12815,12
12816,13
12817,18
12818,2
12819,15
12820,4
12821,0
12822,14
12823,18
12824,4
12825,6
12826,20
12827,21
12828,3
12829,15
12830,4
12831,8
12832,15
12833,2
12834,14
12835,13
12836,16
12837,14
12838,10
12839,7
12840,18
12841,8
12842,17
12843,0
12844,19
12845,11
12846,22
12847,15
12848,13
12849,3
12850,1
12851,19
12852,1
12853,21
12854,13
12855,9
12856,10
12857,0
12858,20
12859,10
12860,14
12861,11
12862,17
12863,14
12864,15
12865,1
12866,3
12867,8
12868,12
12869,8
12870,14
12871,15
12872,20
12873,9
12874,13
12875,3
12876,14
12877,5
12878,2
12879,13
12880,0
12881,11
12882,14
12883,9
12884,11
12885,15
12886,7
12887,21
12888,14
12889,15
12890,13
12891,0
12892,7
12893,2
12894,5
12895,11
12896,20
12897,9
12898,9
12899,6
12900,20
12901,13
12902,9
12903,21
12904,14
12905,11
12906,0
12907,11
12908,6
12909,4
12910,5
12911,13
12912,10
12913,12
12914,4
12915,22
12916,17
12917,20
12918,16
12919,15
12920,21
12921,5
12922,8
12923,15
12924,17
12925,0
12926,18
12927,4
12928,13
12929,13
12930,10
12931,14
12932,1
12933,15
12934,8
12935,2
12936,14
12937,17
12938,13
12939,13
12940,6
12941,6
12942,4
12943,12
12944,4
12945,9
12946,3
12947,4
12948,19
12949,0
12950,6
12951,6
12952,15
12953,22
12954,11
12955,15
12956,12
12957,16
12958,0
12959,13
12960,21
12961,11
12962,4
12963,4
12964,7
12965,9
12966,21
12967,13
12968,18
12969,2
12970,19
12971,9
12972,0
12973,22
12974,4
12975,14
12976,1
12977,22
12978,15
12979,4
12980,1
12981,16
12982,4
12983,21
12984,5
12985,14
12986,16
12987,16
12988,18
12989,17
12990,3
12991,22
12992,5
12993,0
12994,1
12995,6
12996,9
12997,1
12998,9
12999,15
13000,22
13001,18
13002,19
13003,22
13004,4
13005,5
13006,0
13007,16
13008,11
13009,22
13010,4
13011,16
13012,4
13013,18
13014,8
13015,9
13016,11
13017,16
13018,11
13019,16
13020,15
13021,10
13022,5
13023,0
13024,10
13025,2
13026,12
13027,16
13028,13
13029,8
13030,11
13031,13
13032,22
13033,1
13034,9
13035,12
13036,4
13037,4
13038,18
13039,17
13040,12
13041,7
13042,2
13043,4
13044,4
13045,15
13046,12
13047,16
13048,8
13049,2
13050,3
13051,19
13052,6
13053,10
13054,7
13055,15
13056,0
13057,16
13058,19
13059,14
13060,9
13061,14
13062,16
13063,9
13064,11
13065,9
13066,9
13067,2
13068,4
13069,11
13070,1
13071,0
13072,11
13073,19
13074,13
13075,3
13076,1
13077,13
13078,19
13079,7
13080,16
13081,16
13082,11
13083,6
13084,0
13085,14
13086,15
13087,9
13088,18
13089,18
13090,21
13091,13
13092,2
13093,9
13094,10
13095,14
13096,0
13097,7
13098,3
13099,1
13100,3
13101,16
13102,11
13103,21
13104,20
13105,11
13106,8
13107,21
13108,16
13109,8
13110,8
13111,4
13112,15
13113,7
13114,12
13115,20
13116,16
13117,5
13118,16
13119,10
13120,14
13121,1
13122,16
13123,17
13124,1
13125,5
13126,9
13127,13
13128,3
13129,14
13130,1
13131,17
13132,11
13133,13
13134,4
13135,15
13136,0
13137,2
13138,18
13139,4
13140,14
13141,7
13142,22
13143,9
13144,18
13145,3
13146,13
13147,18
13148,16
13149,1
13150,2
13151,4
13152,8
13153,3
13154,17
13155,3
13156,16
13157,17
13158,14
13159,11
13160,21
13161,5
13162,5
13163,16
13164,15
13165,15
13166,9
13167,17
13168,21
13169,14
13170,6
13171,2
13172,22
13173,20
13174,12
13175,16
13176,22
13177,0
13178,15
13179,0
13180,8
13181,18
13182,9
13183,12
13184,5
13185,7
13186,12
13187,16
13188,4
13189,19
13190,2
13191,22
13192,16
13193,1
13194,16
13195,19
13196,15
13197,2
13198,17
13199,1
13200,15
13201,14
13202,6
13203,6
13204,3
13205,9
13206,22
13207,14
13208,14
13209,7
13210,4
13211,20
13212,6
13213,5
13214,9
13215,8
13216,3
13217,11
13218,8
13219,18
13220,6
13221,15
13222,21
13223,3
13224,14
13225,19
13226,7
13227,16
13228,4
13229,6
13230,15
13231,0
13232,16
13233,16
13234,14
13235,6
13236,14
13237,20
13238,18
13239,9
13240,16
13241,18
13242,21
13243,9
13244,9
13245,8
13246,11
13247,2
13248,12
13249,1
13250,21
13251,16
13252,16
13253,7
13254,16
13255,1
13256,2
13257,19
13258,10
13259,19
13260,11
13261,1
13262,8
13263,7
13264,4
13265,14
13266,12
13267,18
13268,12
13269,18
13270,4
13271,12
13272,11
13273,18
13274,12
13275,21
13276,22
13277,8
13278,3
13279,5
13280,20
13281,12
13282,1
13283,10
13284,5
13285,22
13286,10
13287,21
13288,7
13289,5
13290,5
13291,11
13292,8
13293,6
13294,2
13295,15
13296,1
13297,4
13298,18
13299,11
13300,10
13301,3
13302,15
13303,10
13304,20
13305,3
13306,7
13307,19
13308,19
13309,21
13310,12
13311,13
13312,16
13313,4
13314,21
13315,3
13316,16
13317,19
13318,18
13319,5
13320,15
13321,4
13322,22
13323,1
13324,8
13325,14
13326,17
13327,10
13328,7
13329,20
13330,4
13331,2
13332,6
13333,0
13334,9
13335,12
13336,3
13337,12
13338,4
13339,21
13340,13
13341,18
13342,12
13343,15
13344,9
13345,2
13346,13
13347,10
13348,22
13349,22
13350,5
13351,21
13352,10
13353,19
13354,18
13355,8
13356,0
13357,12
13358,7
13359,4
13360,20
13361,11
13362,14
13363,18
13364,14
13365,3
13366,14
13367,15
13368,3
13369,4
13370,0
13371,2
13372,10
13373,12
13374,22
13375,4
13376,9
13377,4
13378,20
13379,16
13380,22
13381,16
13382,17
13383,8
13384,2
13385,4
13386,3
13387,16
13388,9
13389,1
13390,12
13391,7
13392,4
13393,19
13394,10
13395,19
13396,1
13397,15
13398,13
13399,4
13400,13
13401,3
13402,2
13403,19
13404,20
13405,15
13406,0
13407,12
13408,16
13409,22
13410,4
13411,4
13412,22
13413,21
13414,21
13415,19
13416,5
13417,0
13418,1
13419,11
13420,10
13421,22
13422,16
13423,17
13424,17
13425,22
13426,20
13427,16
13428,16
13429,8
13430,19
13431,22
13432,16
13433,6
13434,9
13435,0
13436,1
13437,18
13438,15
13439,4
13440,2
13441,20
13442,21
13443,15
13444,19
13445,7
13446,13
13447,9
13448,9
13449,4
13450,13
13451,1
13452,9
13453,3
13454,0
13455,13
13456,11
13457,3
13458,14
13459,12
13460,13
13461,0
13462,13
13463,22
13464,7
13465,6
13466,5
13467,16
13468,11
13469,8
13470,19
13471,19
13472,16
13473,11
13474,7
13475,21
13476,18
13477,15
13478,4
13479,18
13480,15
13481,14
13482,10
13483,4
13484,9
13485,21
13486,4
13487,8
13488,17
13489,19
13490,20
13491,16
13492,2
13493,6
13494,14
13495,13
13496,3
13497,8
13498,8
13499,22
13500,3
13501,22
13502,16
13503,0
13504,9
13505,3
13506,7
13507,17
13508,5
13509,8
13510,17
13511,19
13512,18
13513,4
13514,11
13515,5
13516,8
13517,19
13518,21
13519,5
13520,5
13521,14
13522,3
13523,6
13524,12
13525,3
13526,20
13527,14
13528,22
13529,14
13530,2
13531,2
13532,17
13533,9
13534,13
13535,3
13536,3
13537,5
13538,9
13539,3
13540,11
13541,19
13542,10
13543,0
13544,21
13545,21
13546,5
13547,18
13548,18
13549,16
13550,2
13551,5
13552,22
13553,15
13554,13
13555,17
13556,5
13557,7
13558,1
13559,10
13560,9
13561,4
13562,22
13563,5
13564,21
13565,20
13566,19
13567,1
13568,11
13569,3
13570,12
13571,16
13572,7
13573,6
13574,19
13575,5
13576,4
13577,4
13578,15
13579,20
13580,10
13581,2
13582,14
13583,4
13584,8
13585,3
13586,2
13587,9
13588,8
13589,11
13590,11
13591,12
13592,9
13593,15
13594,4
13595,15
13596,15
13597,11
13598,7
13599,12
13600,2
13601,2
13602,8
13603,2
13604,2
13605,22
13606,22
13607,20
13608,17
13609,4
13610,16
13611,5
13612,3
13613,7
13614,14
13615,12
13616,16
13617,15
13618,9
13619,1
13620,11
13621,11
13622,12
13623,11
13624,9
13625,14
13626,20
13627,14
13628,0
13629,8
13630,6
13631,5
13632,3
13633,0
13634,18
13635,6
13636,5
13637,11
13638,0
13639,3
13640,6
13641,6
13642,17
13643,6
13644,0
13645,11
13646,6
13647,6
13648,1
13649,10
13650,11
13651,18
13652,9
13653,8
13654,11
13655,21
13656,7
13657,15
13658,11
13659,3
13660,15
13661,10
13662,4
13663,11
13664,3
13665,5
13666,18
13667,20
13668,2
13669,15
13670,10
13671,13
13672,18
13673,7
13674,19
13675,9
13676,19
13677,14
13678,1
13679,8
13680,22
13681,13
13682,14
13683,6
13684,21
13685,4
13686,5
13687,16
13688,19
13689,5
13690,13
13691,19
13692,3
13693,4
13694,7
13695,1
13696,5
13697,21
13698,16
13699,2
13700,14
13701,18
13702,11
13703,13
13704,19
13705,21
13706,7
13707,3
13708,11
13709,2
13710,6
13711,2
13712,21
13713,5
13714,21
13715,16
13716,18
13717,5
13718,8
13719,8
13720,4
13721,0
13722,4
13723,21
13724,19
13725,10
13726,11
13727,14
13728,14
13729,8
13730,5
13731,2
13732,1
13733,16
13734,5
13735,9
13736,0
13737,17
13738,18
13739,14
13740,11
13741,13
13742,12
13743,5
13744,17
13745,15
13746,21
13747,19
13748,15
13749,3
13750,16
13751,20
13752,11
13753,1
13754,2
13755,17
13756,15
13757,13
13758,6
13759,4
13760,5
13761,14
13762,11
13763,20
13764,22
13765,3
13766,21
13767,10
13768,9
13769,22
13770,5
13771,17
13772,19
13773,18
13774,12
13775,2
13776,16
13777,13
13778,19
13779,17
13780,0
13781,17
13782,6
13783,7
13784,4
13785,2
13786,18
13787,17
13788,13
13789,21
13790,15
13791,18
13792,13
13793,10
13794,14
13795,22
13796,16
13797,2
13798,9
13799,2
13800,21
13801,7
13802,0
13803,15
13804,16
13805,6
13806,2
13807,6
13808,17
13809,20
13810,9
13811,17
13812,1
13813,4
13814,1
13815,7
13816,12
13817,19
13818,19
13819,7
13820,13
13821,11
13822,10
13823,17
13824,19
13825,14
13826,22
13827,9
13828,13
13829,2
13830,18
13831,9
13832,17
13833,6
13834,22
13835,0
13836,21
13837,15
13838,15
13839,1
13840,1
13841,17
13842,15
13843,12
13844,3
13845,12
13846,5
13847,8
13848,8
13849,11
13850,20
13851,6
13852,7
13853,19
13854,17
13855,21
13856,9
13857,8
13858,18
13859,7
13860,10
13861,6
13862,4
13863,0
13864,22
13865,0
13866,13
13867,18
13868,16
13869,21
13870,12
13871,8
13872,18
13873,0
13874,7
13875,11
13876,7
13877,11
13878,8
13879,6
13880,7
13881,6
13882,12
13883,13
13884,14
13885,15
13886,14
13887,0
13888,18
13889,10
13890,20
13891,18
13892,1
13893,22
13894,4
13895,19
13896,9
13897,22
13898,15
13899,18
13900,10
13901,21
13902,15
13903,6
13904,4
13905,16
13906,8
13907,4
13908,4
13909,4
13910,5
13911,16
13912,14
13913,4
13914,20
13915,17
13916,14
13917,13
13918,12
13919,12
13920,10
13921,19
13922,0
13923,10
13924,11
13925,12
13926,18
13927,6
13928,0
13929,21
13930,5
13931,21
13932,12
13933,19
13934,3
13935,13
13936,5
13937,10
13938,13
13939,19
13940,18
13941,21
13942,10
13943,14
13944,3
13945,16
13946,21
13947,10
13948,16
13949,17
13950,7
13951,22
13952,8
13953,1
13954,11
13955,13
13956,2
13957,18
13958,9
13959,4
13960,14
13961,13
13962,19
13963,22
13964,13
13965,14
13966,21
13967,5
13968,20
13969,16
13970,0
13971,17
13972,1
13973,10
13974,11
13975,18
13976,4
13977,17
13978,3
13979,22
13980,16
13981,15
13982,19
13983,21
13984,22
13985,13
13986,13
13987,22
13988,0
13989,18
13990,3
13991,12
13992,17
13993,1
13994,14
13995,8
13996,22
13997,17
13998,21
13999,22
14000,11
14001,2
14002,12
14003,0
14004,1
14005,10
14006,22
14007,2
14008,17
14009,13
14010,12
14011,22
14012,18
14013,5
14014,17
14015,21
14016,12
14017,4
14018,5
14019,13
14020,13
14021,22
14022,20
14023,0
14024,10
14025,11
14026,1
14027,3
14028,8
14029,12
14030,8
14031,22
14032,16
14033,19
14034,12
14035,17
14036,7
14037,4
14038,8
14039,9
14040,5
14041,4
14042,6
14043,11
14044,11
14045,12
14046,16
14047,13
14048,6
14049,17
14050,9
14051,12
14052,21
14053,8
14054,22
14055,2
14056,5
14057,17
14058,15
14059,2
14060,0
14061,19
14062,15
14063,20
14064,13
14065,14
14066,7
14067,4
14068,18
14069,2
14070,0
14071,2
14072,11
14073,16
14074,16
14075,22
14076,8
14077,7
14078,9
14079,0
14080,5
14081,9
14082,3
14083,7
14084,14
14085,13
14086,21
14087,12
14088,12
14089,17
14090,8
14091,4
14092,19
14093,12
14094,3
14095,1
14096,17
14097,19
14098,21
14099,3
14100,13
14101,17
14102,6
14103,1
14104,16
14105,18
14106,12
14107,7
14108,5
14109,20
14110,0
14111,18
14112,11
14113,11
14114,4
14115,2
14116,11
14117,0
14118,13
14119,10
14120,22
14121,20
14122,0
14123,14
14124,5
14125,13
14126,18
14127,4
14128,14
14129,6
14130,21
14131,3
14132,13
14133,6
14134,15
14135,2
14136,21
14137,16
14138,22
14139,22
14140,12
14141,12
14142,11
14143,9
14144,14
14145,1
14146,19
14147,19
14148,1
14149,3
14150,10
14151,8
14152,8
14153,16
14154,13
14155,12
14156,0
14157,11
14158,3
14159,21
14160,0
14161,6
14162,20
14163,22
14164,13
14165,10
14166,12
14167,7
14168,0
14169,16
14170,3
14171,8
14172,17
14173,18
14174,15
14175,21
14176,20
14177,6
14178,5
14179,12
14180,18
14181,13
14182,5
14183,8
14184,11
14185,15
14186,17
14187,12
14188,14
14189,9
14190,12
14191,15
14192,3
14193,19
14194,15
14195,0
14196,19
14197,15
14198,14
14199,3
